beta,permeability,xi,init_days,delay,value
0.0428272,0.0124008,0.160471,14.169,3.97651,20.2013
0.0400449,0.0308233,0.156292,20.6702,4.14339,20.2015
0.0396094,0.0168123,0.164059,21.3836,4.52775,20.2016
0.0434834,0.0079877,0.157637,13.3358,3.77712,20.2016
0.0434218,0.00957127,0.15946,13.8648,3.01619,20.2018
0.0397656,0.00220792,0.165613,21.7273,4.97915,20.2019
0.0423396,0.0085143,0.154872,15.2981,3.49345,20.202
0.0418606,0.00137587,0.15494,16.6052,4.47518,20.2027
0.0423034,0.0100183,0.163585,15.6012,3.05642,20.2028
0.0413108,0.00281147,0.159784,17.1032,4.39595,20.2029
0.03974,0.00447932,0.162594,21.2683,4.60694,20.203
0.040831,0.0106329,0.163729,18.6785,4.27656,20.2033
0.0414948,0.0143019,0.158829,17.8295,4.55215,20.2034
0.0415451,0.0139441,0.153255,17.9342,3.35176,20.2039
0.0419747,0.0242449,0.155041,16.953,3.48291,20.204
0.0396529,0.0188426,0.160083,21.8794,4.09817,20.2042
0.041871,0.00739086,0.151069,16.6812,3.72343,20.2044
0.0397603,0.00422891,0.165852,21.1771,4.61299,20.2045
0.0441681,0.00220464,0.161635,12.0074,3.28468,20.2048
0.041873,0.0420127,0.164514,16.8372,3.02813,20.2049
0.0411229,0.00216037,0.16193,18.6243,3.1442,20.2052
0.0440186,0.00878414,0.162564,12.7425,3.03769,20.2055
0.0418534,0.0153061,0.154448,16.8589,3.12513,20.2058
0.0414307,0.0191387,0.151604,17.6396,3.9467,20.2061
0.0413255,0.0254429,0.159824,17.6081,4.10913,20.2062
0.0423743,0.0164063,0.15448,15.1663,3.63554,20.2062
0.0419414,0.0220939,0.153313,16.9211,3.46692,20.2066
0.0435849,0.00767207,0.158769,13.9954,3.66058,20.2066
0.0442118,0.00591987,0.164841,12.9706,3.33628,20.2069
0.0414018,0.00877837,0.160064,17.3988,3.69591,20.207
0.0406544,0.00231487,0.154096,19.3746,4.5402,20.207
0.0418119,0.0256554,0.165589,16.3455,3.37109,20.207
0.0418273,0.0297238,0.161395,16.1739,3.89524,20.207
0.0418444,0.0254891,0.163001,16.7657,4.92292,20.2071
0.0419439,0.0133527,0.159812,16.2669,4.03057,20.2071
0.0418142,0.0179282,0.1615,16.8567,4.76712,20.2071
0.0429577,0.0212553,0.159104,14.9708,3.98829,20.2075
0.0408399,0.0162399,0.159604,18.5754,4.66407,20.208
0.0408338,0.0109282,0.161745,18.4742,4.63123,20.208
0.0413757,0.0230393,0.15826,17.7728,3.60866,20.208
0.0399677,0.0417253,0.161766,20.1898,4.62968,20.2082
0.0413778,0.0255526,0.158646,17.2246,3.46739,20.2083
0.0427993,0.0135506,0.164454,14.0527,3.38449,20.2083
0.0403691,0.0233634,0.16558,19.8722,4.49895,20.2084
0.0434191,0.0150686,0.161712,13.814,3.63884,20.2085
0.0423625,0.00364266,0.159202,15.9944,4.07612,20.2085
0.0425785,0.0113651,0.155837,15.599,3.5057,20.2092
0.0413594,0.0393333,0.16565,17.4507,4.92432,20.2093
0.0429236,0.0162725,0.157077,14.8999,3.46958,20.2094
0.0414346,0.00217122,0.147822,17.3492,3.206,20.2095
0.0399878,0.012024,0.162698,20.3551,4.06689,20.2101
0.040911,0.0247948,0.156001,18.1121,4.58311,20.2106
0.0422875,0.0186211,0.165333,15.3809,3.77285,20.2108
0.0418591,0.0210473,0.16102,16.6405,4.26288,20.2127
0.0419156,0.0421609,0.165952,16.087,3.28378,20.2129
0.042432,0.0331797,0.162191,15.9756,3.13429,20.2131
0.0414848,0.0141111,0.147063,17.5131,3.38236,20.2131
0.0407956,0.0433593,0.166284,18.0401,4.12418,20.2135
0.0419567,0.0175876,0.15099,16.3595,3.11814,20.2136
0.0433811,0.0178733,0.163685,13.1505,3.61778,20.2137
0.0416337,0.00800292,0.160168,17.114,3.89542,20.2138
0.0415,0.00550842,0.15432,17.0023,4.48416,20.2141
0.0400719,0.0418029,0.163958,20.8199,4.35268,20.2142
0.0404274,0.00768074,0.156446,19.9995,4.75236,20.2146
0.0405281,0.036887,0.163413,19.2419,4.05792,20.2146
0.0403876,0.0177986,0.161613,19.7254,4.59612,20.2149
0.0428953,0.0253609,0.161301,14.5139,3.57538,20.215
0.0423159,0.025477,0.159839,15.0348,3.03557,20.2152
0.0417985,0.0307593,0.165895,16.4922,4.65274,20.2154
0.0397682,0.00100336,0.163124,21.4031,4.74065,20.2157
0.0396511,0.00569584,0.16475,21.9366,4.76231,20.2157
0.0411664,0.00221639,0.16217,18.2709,3.38588,20.2158
0.0395855,0.0397676,0.164626,21.3557,4.96099,20.2159
0.0418683,0.0353148,0.160962,16.5662,3.28656,20.216
0.0416195,0.00658495,0.156255,17.0623,3.98609,20.2161
0.0413817,0.0177391,0.160721,17.4149,3.02297,20.2164
0.0418601,0.03366,0.160629,16.2216,3.74547,20.2165
0.041804,0.0201493,0.162402,16.7306,4.66785,20.2166
0.0427958,0.0185777,0.164472,14.3383,3.52446,20.2167
0.0408558,0.0143917,0.156921,18.3485,4.81304,20.2169
0.0414202,0.0323416,0.162545,17.5895,3.68581,20.217
0.0405397,0.0143902,0.152841,19.6113,4.13119,20.2171
0.0415821,0.0106956,0.15477,17.2383,3.88281,20.2173
0.0413783,0.0289065,0.158855,17.671,3.6416,20.2175
0.0408451,0.0462015,0.164026,18.4352,4.2203,20.2177
0.04397,0.00264406,0.160177,12.7168,3.66559,20.2183
0.0406039,0.0243314,0.161908,19.2066,4.82288,20.2184
0.0403658,0.0337579,0.163364,19.3947,4.22593,20.2184
0.0410257,0.0179135,0.158007,18.2461,4.39185,20.2187
0.0410556,0.00183552,0.143107,18.7037,3.46727,20.2188
0.0399536,0.0440297,0.162858,20.3498,4.96257,20.219
0.0395793,0.0365189,0.165567,21.8855,4.51219,20.2191
0.0401472,0.0313605,0.163516,20.0282,4.17454,20.2195
0.0403705,0.0216935,0.165322,19.5403,4.73815,20.2197
0.0419318,0.0174853,0.150836,16.8642,3.26316,20.22
0.0411041,0.00226091,0.163622,18.9932,3.54386,20.2202
0.0396773,0.00514045,0.156537,21.3725,4.37098,20.2203
0.0429268,0.0269741,0.161377,14.6412,3.15941,20.2203
0.0420549,0.0193226,0.159689,16.5597,3.28554,20.2204
0.0408402,0.045732,0.163672,18.7548,4.84748,20.2206
0.0397243,0.0141631,0.163902,21.7125,4.61523,20.2209
0.040917,0.00661138,0.149202,18.7827,4.44308,20.221
0.0413996,0.0285851,0.166431,17.981,3.56175,20.221
0.0403851,0.0265664,0.160808,19.5248,4.59074,20.221
0.0399469,0.0582104,0.165605,20.189,4.1857,20.2213
0.0401803,0.0247508,0.163149,20.785,4.21305,20.2214
0.0403671,0.0330115,0.163027,19.2674,4.10334,20.2215
0.0396674,0.0291246,0.16112,21.095,4.28526,20.2218
0.0434536,0.00348873,0.155506,13.9832,3.02386,20.2219
0.0405371,0.0194847,0.154691,19.2085,4.35535,20.2225
0.0405598,0.0329376,0.1635,19.1854,4.81333,20.2231
0.0424551,0.032432,0.162152,15.9713,3.70127,20.2232
0.041114,0.00424837,0.156086,18.5527,3.56657,20.2232
0.0399596,0.0547109,0.163392,20.9769,4.35116,20.2242
0.0423332,0.0336605,0.163007,15.9292,3.52817,20.2244
0.0399275,0.0548552,0.165976,20.4903,4.87719,20.2246
0.0425206,0.00399634,0.16198,15.3351,4.99562,20.2248
0.04186,0.00316496,0.154768,16.9336,4.98007,20.2248
0.0417535,0.0181815,0.165157,16.9806,4.20348,20.2248
0.0396622,0.0287962,0.160549,21.9934,4.66304,20.225
0.0414578,0.0327643,0.159965,17.1353,3.52706,20.2252
0.0439211,0.0129127,0.16613,12.1487,3.8084,20.2252
